epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4
350,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015888810157776, 0.4965483248233795, 0.5174755454063416, 0.492173433303833, 0.5255663990974426]",0.6153868436813354,0.2690998017787933,0.6987084746360779,0.6502472162246704,0.623286783695221,0.0873197391629219,0.0459906496107578,0.0597995705902576,0.082373172044754,0.0794656723737716,0.5015888810157776,0.4965483248233795,0.5174755454063416,0.492173433303833,0.5255663990974426
400,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003702640533447, 0.49960994720458984, 0.4999629259109497, 0.4892460107803345, 0.4958219826221466]",0.5846778750419617,0.4626955389976501,0.6018204092979431,0.4401249885559082,0.3862991333007812,0.0710836872458458,0.0738295093178749,0.0810651704668998,0.0850759223103523,0.0861026868224144,0.5003702640533447,0.4996099472045898,0.4999629259109497,0.4892460107803345,0.4958219826221466
400,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117858648300171, 0.5102480053901672, 0.5051352381706238, 0.48627400398254395, 0.4801022708415985]",0.5311407446861267,0.349043071269989,0.5733287930488586,0.5394918918609619,0.6697536110877991,0.1682596355676651,0.1728139519691467,0.1703882068395614,0.1657204031944275,0.1627835780382156,0.5117858648300171,0.5102480053901672,0.5051352381706238,0.4862740039825439,0.4801022708415985
400,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.48820045590400696, 0.4895481467247009, 0.484540194272995, 0.5050660967826843, 0.47755396366119385]",0.6268832087516785,0.4731469750404358,0.5115723013877869,0.437490314245224,0.3718975484371185,0.1811460703611374,0.1911579519510269,0.1898190975189209,0.1910276710987091,0.1869434267282486,0.4882004559040069,0.4895481467247009,0.484540194272995,0.5050660967826843,0.4775539636611938
400,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757167398929596, 0.4932398498058319, 0.5038154125213623, 0.48562654852867126, 0.4907984733581543]",0.3783431649208069,0.5048280358314514,0.5219934582710266,0.5519559383392334,0.4944384098052978,0.172446995973587,0.175354316830635,0.1689392477273941,0.1783254891633987,0.1727268993854522,0.4757167398929596,0.4932398498058319,0.5038154125213623,0.4856265485286712,0.4907984733581543
400,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5129585266113281, 0.5009434223175049, 0.5170243382453918, 0.4924475848674774, 0.4952135682106018]",0.5000433921813965,0.5055211782455444,0.4499669969081878,0.5343130826950073,0.4565324485301971,0.198854848742485,0.1821296662092209,0.1488413661718368,0.157860666513443,0.1672399342060089,0.5129585266113281,0.5009434223175049,0.5170243382453918,0.4924475848674774,0.4952135682106018
400,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015611052513123, 0.4964553415775299, 0.5175332427024841, 0.4922414720058441, 0.5255929827690125]",0.5630633234977722,0.3411012887954712,0.542482316493988,0.6338702440261841,0.6733760237693787,0.1614196002483368,0.1849378645420074,0.1805307120084762,0.1667589545249939,0.1667888313531875,0.5015611052513123,0.4964553415775299,0.5175332427024841,0.4922414720058441,0.5255929827690125
400,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003697276115417, 0.4996097683906555, 0.4999641180038452, 0.48924508690834045, 0.49582263827323914]",0.584176242351532,0.4679349064826965,0.6045510172843933,0.4322245419025421,0.385394811630249,0.0566503554582595,0.0490601882338523,0.0638771280646324,0.0527839586138725,0.0681947916746139,0.5003697276115417,0.4996097683906555,0.4999641180038452,0.4892450869083404,0.4958226382732391
400,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117874145507812, 0.5102477073669434, 0.5051347613334656, 0.4862734377384186, 0.4801020622253418]",0.552465558052063,0.2827329635620117,0.6098446249961853,0.5467624664306641,0.7204232215881348,0.0730043724179267,0.0705671533942222,0.0706033483147621,0.0767960920929908,0.0485416948795318,0.5117874145507812,0.5102477073669434,0.5051347613334656,0.4862734377384186,0.4801020622253418
400,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4882003664970398, 0.4895488917827606, 0.4845394790172577, 0.5050658583641052, 0.4775540828704834]",0.7212951183319092,0.5105708837509155,0.6086432933807373,0.4196684956550598,0.325535237789154,0.1718382835388183,0.0504848100244998,0.0645087510347366,0.0549960881471633,0.0598184652626514,0.4882003664970398,0.4895488917827606,0.4845394790172577,0.5050658583641052,0.4775540828704834
400,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757167398929596, 0.49324026703834534, 0.5038149952888489, 0.48562631011009216, 0.4907989501953125]",0.2519183456897735,0.4744744002819061,0.4771759212017059,0.5665436387062073,0.4874899387359619,0.0750472918152809,0.0742365717887878,0.1001720055937767,0.0557161346077919,0.1001614332199096,0.4757167398929596,0.4932402670383453,0.5038149952888489,0.4856263101100921,0.4907989501953125
400,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5129578709602356, 0.500943660736084, 0.517025351524353, 0.49244803190231323, 0.4952133893966675]",0.5833733081817627,0.4781089127063751,0.4675898253917694,0.5261787176132202,0.3261663913726806,0.0350182764232158,0.057611133903265,0.0325984321534633,0.038234245032072,0.092124119400978,0.5129578709602356,0.500943660736084,0.517025351524353,0.4924480319023132,0.4952133893966675
400,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015604496002197, 0.4964531660079956, 0.517534077167511, 0.4922432005405426, 0.5255936980247498]",0.6146700978279114,0.2678714692592621,0.6991192102432251,0.6517029404640198,0.6239020228385925,0.0867903232574462,0.0458548963069915,0.0598288774490356,0.0826010406017303,0.0794542804360389,0.5015604496002197,0.4964531660079956,0.517534077167511,0.4922432005405426,0.5255936980247498
400,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003697276115417, 0.4996097683906555, 0.4999641180038452, 0.48924508690834045, 0.49582263827323914]",0.584176242351532,0.4679349064826965,0.6045510172843933,0.4322245419025421,0.385394811630249,0.0566503554582595,0.0490601882338523,0.0638771280646324,0.0527839586138725,0.0681947916746139,0.5003697276115417,0.4996097683906555,0.4999641180038452,0.4892450869083404,0.4958226382732391
400,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5117874145507812, 0.5102477073669434, 0.5051347613334656, 0.4862734377384186, 0.4801020622253418]",0.552465558052063,0.2827329933643341,0.6098446249961853,0.5467624664306641,0.7204232215881348,0.0730043724179267,0.0705671533942222,0.0706033483147621,0.0767960995435714,0.0485416948795318,0.5117874145507812,0.5102477073669434,0.5051347613334656,0.4862734377384186,0.4801020622253418
400,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4882003664970398, 0.4895488917827606, 0.4845394790172577, 0.5050658583641052, 0.4775540828704834]",0.7212951183319092,0.5105708837509155,0.6086432933807373,0.4196684956550598,0.325535237789154,0.1718382835388183,0.0504848100244998,0.0645087510347366,0.0549960769712924,0.0598184652626514,0.4882003664970398,0.4895488917827606,0.4845394790172577,0.5050658583641052,0.4775540828704834
400,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757167398929596, 0.49324026703834534, 0.5038149952888489, 0.48562631011009216, 0.4907989501953125]",0.2519183456897735,0.4744744002819061,0.4771759212017059,0.5665435791015625,0.4874899387359619,0.0750472992658615,0.0742365568876266,0.1001719981431961,0.0557161383330822,0.1001614332199096,0.4757167398929596,0.4932402670383453,0.5038149952888489,0.4856263101100921,0.4907989501953125
400,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5129578709602356, 0.500943660736084, 0.517025351524353, 0.49244803190231323, 0.4952133893966675]",0.5833733081817627,0.4781089723110199,0.4675898253917694,0.5261786580085754,0.3261663913726806,0.0350182764232158,0.0576111376285553,0.0325984321534633,0.038234245032072,0.092124119400978,0.5129578709602356,0.500943660736084,0.517025351524353,0.4924480319023132,0.4952133893966675
400,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015604496002197, 0.4964531660079956, 0.517534077167511, 0.4922432005405426, 0.5255936980247498]",0.6146700978279114,0.2678714692592621,0.6991192698478699,0.6517029404640198,0.6239019632339478,0.0867903083562851,0.0458548963069915,0.059828869998455,0.0826010555028915,0.0794542804360389,0.5015604496002197,0.4964531660079956,0.517534077167511,0.4922432005405426,0.5255936980247498
450,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003491640090942, 0.4996092915534973, 0.49996739625930786, 0.48924919962882996, 0.4958533048629761]",0.586484968662262,0.4708563387393951,0.599053144454956,0.4238563776016235,0.3925857841968536,0.085479661822319,0.07875707000494,0.0834904462099075,0.0791427418589592,0.0921521112322807,0.5003491640090942,0.4996092915534973,0.4999673962593078,0.4892491996288299,0.4958533048629761
450,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.511817455291748, 0.5102452039718628, 0.5051602721214294, 0.486258327960968, 0.4801008403301239]",0.532293438911438,0.3181247413158417,0.5526622533798218,0.5474551320075989,0.648314356803894,0.174682930111885,0.1679242700338363,0.1660409271717071,0.1629499346017837,0.1601063907146453,0.511817455291748,0.5102452039718628,0.5051602721214294,0.486258327960968,0.4801008403301239
450,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4882025122642517, 0.48958614468574524, 0.484540194272995, 0.505056619644165, 0.4775335192680359]",0.6093416810035706,0.4555031061172485,0.519632875919342,0.47013720870018,0.4283226728439331,0.1977879106998443,0.1772993057966232,0.1835020780563354,0.1854580640792846,0.1941519677639007,0.4882025122642517,0.4895861446857452,0.484540194272995,0.505056619644165,0.4775335192680359
450,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757319390773773, 0.49323800206184387, 0.5038021802902222, 0.4856138229370117, 0.4908179044723511]",0.3878575563430786,0.4499231576919555,0.4648827612400055,0.5326143503189087,0.4990654587745666,0.1683254688978195,0.1674532145261764,0.1890516877174377,0.1777936667203903,0.1831831634044647,0.4757319390773773,0.4932380020618438,0.5038021802902222,0.4856138229370117,0.4908179044723511
450,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5129424929618835, 0.5009365677833557, 0.5170297026634216, 0.4924517273902893, 0.49524444341659546]",0.5348190665245056,0.5145628452301025,0.4680444896221161,0.5248889923095703,0.4110208749771118,0.1774016171693802,0.1754480004310608,0.1413400769233703,0.1575994342565536,0.1724056303501129,0.5129424929618835,0.5009365677833557,0.5170297026634216,0.4924517273902893,0.4952444434165954
450,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015199184417725, 0.49637603759765625, 0.5176082253456116, 0.49231889843940735, 0.5256167054176331]",0.5417467951774597,0.3097829222679138,0.5067050457000732,0.6416934132575989,0.6575510501861572,0.1606888175010681,0.1695445626974105,0.1751923561096191,0.1548938453197479,0.1580502539873123,0.5015199184417725,0.4963760375976562,0.5176082253456116,0.4923188984394073,0.5256167054176331
450,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003489255905151, 0.4996093511581421, 0.49996650218963623, 0.48924964666366577, 0.49585434794425964]",0.5837379693984985,0.4683215618133545,0.6043641567230225,0.4321060478687286,0.3861073851585388,0.0566276311874389,0.0489347502589225,0.0638027787208557,0.0528741739690303,0.0680887773633003,0.5003489255905151,0.4996093511581421,0.4999665021896362,0.4892496466636657,0.4958543479442596
450,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.511817216873169, 0.5102452635765076, 0.5051601529121399, 0.48625844717025757, 0.4801010489463806]",0.5537360906600952,0.2831160426139831,0.6107885241508484,0.5460303425788879,0.7203086018562317,0.0726312845945358,0.0705550983548164,0.0708857774734497,0.0765716210007667,0.0485247261822223,0.511817216873169,0.5102452635765076,0.5051601529121399,0.4862584471702575,0.4801010489463806
450,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4882020056247711, 0.48958727717399597, 0.4845404326915741, 0.5050570368766785, 0.47753310203552246]",0.7217480540275574,0.5120135545730591,0.6087359189987183,0.4190306067466736,0.3247328400611877,0.1719773560762405,0.0503932237625122,0.0649150162935257,0.055159892886877,0.0595153793692588,0.4882020056247711,0.4895872771739959,0.4845404326915741,0.5050570368766785,0.4775331020355224
450,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757319390773773, 0.49323827028274536, 0.5038024187088013, 0.48561322689056396, 0.4908183515071869]",0.2521521151065826,0.4747481048107147,0.476386547088623,0.5664545893669128,0.4881093800067901,0.0749958008527755,0.0741815343499183,0.100084900856018,0.0556362718343734,0.100016675889492,0.4757319390773773,0.4932382702827453,0.5038024187088013,0.4856132268905639,0.4908183515071869
450,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.512941837310791, 0.500935435295105, 0.5170302987098694, 0.4924532473087311, 0.4952443242073059]",0.5844933986663818,0.4773694574832916,0.4675769507884979,0.5261306762695312,0.3266098797321319,0.0349122397601604,0.0574528649449348,0.0327640548348426,0.0382815487682819,0.0918150842189788,0.512941837310791,0.500935435295105,0.5170302987098694,0.4924532473087311,0.4952443242073059
450,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015186667442322, 0.4963740408420563, 0.5176099538803101, 0.49232134222984314, 0.5256179571151733]",0.6135300993919373,0.265638917684555,0.7004987001419067,0.6533472537994385,0.6243910789489746,0.0866724252700805,0.0461517870426178,0.0599952936172485,0.0827705860137939,0.0792792737483978,0.5015186667442322,0.4963740408420563,0.5176099538803101,0.4923213422298431,0.5256179571151733
450,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5003489255905151, 0.4996093511581421, 0.49996650218963623, 0.48924964666366577, 0.49585434794425964]",0.5837379693984985,0.4683215618133545,0.6043641567230225,0.4321060478687286,0.3861073851585388,0.0566276311874389,0.0489347502589225,0.0638027787208557,0.0528741739690303,0.0680887773633003,0.5003489255905151,0.4996093511581421,0.4999665021896362,0.4892496466636657,0.4958543479442596
450,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.511817216873169, 0.5102452635765076, 0.5051601529121399, 0.48625844717025757, 0.4801010489463806]",0.5537360906600952,0.2831160426139831,0.6107885241508484,0.5460303425788879,0.7203086018562317,0.0726312845945358,0.0705550983548164,0.0708857774734497,0.0765716210007667,0.0485247261822223,0.511817216873169,0.5102452635765076,0.5051601529121399,0.4862584471702575,0.4801010489463806
450,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4882020056247711, 0.48958727717399597, 0.4845404326915741, 0.5050570368766785, 0.47753310203552246]",0.7217480540275574,0.5120135545730591,0.6087359189987183,0.4190306067466736,0.3247328400611877,0.1719773560762405,0.0503932163119316,0.0649150162935257,0.055159892886877,0.0595153830945491,0.4882020056247711,0.4895872771739959,0.4845404326915741,0.5050570368766785,0.4775331020355224
450,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4757319390773773, 0.49323827028274536, 0.5038024187088013, 0.48561322689056396, 0.4908183515071869]",0.2521520853042602,0.4747481048107147,0.476386547088623,0.5664547085762024,0.4881093800067901,0.0749958008527755,0.0741815343499183,0.1000849083065986,0.0556362643837928,0.100016675889492,0.4757319390773773,0.4932382702827453,0.5038024187088013,0.4856132268905639,0.4908183515071869
450,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.512941837310791, 0.500935435295105, 0.5170302987098694, 0.4924532473087311, 0.4952443242073059]",0.5844933986663818,0.477369487285614,0.4675769507884979,0.5261306762695312,0.3266098797321319,0.0349122285842895,0.0574528649449348,0.0327640585601329,0.0382815487682819,0.0918150842189788,0.512941837310791,0.500935435295105,0.5170302987098694,0.4924532473087311,0.4952443242073059
450,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015186667442322, 0.4963740408420563, 0.5176099538803101, 0.49232134222984314, 0.5256179571151733]",0.6135300397872925,0.265638917684555,0.7004987001419067,0.6533473134040833,0.6243910789489746,0.0866724103689193,0.0461517870426178,0.0599952973425388,0.0827705860137939,0.0792792737483978,0.5015186667442322,0.4963740408420563,0.5176099538803101,0.4923213422298431,0.5256179571151733
