epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
158,0.1653842329978943,0.9419278502464294,0.9199521541595459,1.0,0.74,0.746,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
159,0.14453931152820587,0.9427480101585388,0.9185796976089478,1.0,0.74,0.75,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
160,0.12891343235969543,0.9563488960266113,0.9273977279663086,1.0,0.74,0.751,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
161,0.14675256609916687,0.98562091588974,0.9504870772361755,1.0,0.73,0.735,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
162,0.148151695728302,1.018991470336914,0.9786026477813721,1.0,0.706,0.725,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
163,0.1809019148349762,1.0407778024673462,0.9975696802139282,1.0,0.694,0.716,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
164,0.190690279006958,1.0444406270980835,0.999894380569458,1.0,0.694,0.718,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
165,0.1963169425725937,1.0366464853286743,0.9926221370697021,1.0,0.708,0.719,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
166,0.1409662514925003,1.0169423818588257,0.9760717749595642,1.0,0.716,0.724,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
167,0.18120460212230682,0.9978155493736267,0.959811806678772,1.0,0.716,0.737,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
168,0.14534081518650055,0.9860248565673828,0.9497053027153015,1.0,0.716,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
169,0.17613743245601654,0.976434588432312,0.9406978487968445,1.0,0.728,0.741,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
170,0.14504225552082062,0.9693233370780945,0.9339959621429443,1.0,0.736,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
171,0.13765688240528107,0.9683387279510498,0.9323167204856873,1.0,0.732,0.746,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
172,0.1799665242433548,0.9717068076133728,0.9345023036003113,1.0,0.736,0.748,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
173,0.1609955132007599,0.9774631857872009,0.9389996528625488,1.0,0.734,0.749,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
174,0.1262335628271103,0.9824866056442261,0.9431070685386658,1.0,0.728,0.75,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
175,0.13876892626285553,0.9858660697937012,0.9456554055213928,1.0,0.718,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
176,0.15570341050624847,0.987747848033905,0.9472713470458984,1.0,0.728,0.744,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
177,0.15211930871009827,0.9898428916931152,0.9488701224327087,1.0,0.73,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
178,0.159797802567482,0.9968950748443604,0.9541972279548645,1.0,0.726,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
179,0.1588304489850998,1.0000007152557373,0.9562540650367737,1.0,0.722,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
180,0.14231905341148376,0.9972189664840698,0.9535473585128784,1.0,0.718,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
181,0.15432272851467133,0.9931414127349854,0.9503697156906128,1.0,0.718,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
182,0.18048079311847687,0.9952349662780762,0.9519080519676208,1.0,0.718,0.737,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
183,0.16116198897361755,0.9871393442153931,0.9440951347351074,1.0,0.726,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
184,0.14806850254535675,0.9860617518424988,0.9420684576034546,1.0,0.722,0.742,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
185,0.1425408571958542,0.9921337366104126,0.9462607502937317,1.0,0.714,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
186,0.14441855251789093,0.9937795996665955,0.9471363425254822,1.0,0.714,0.738,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
187,0.17628450691699982,0.9878355860710144,0.9414887428283691,1.0,0.718,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
