epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
154,0.06355943530797958,0.7162935137748718,0.6732820868492126,1.0,0.776,0.8,0.01,0.788,0.792,75,Accuracy,higher,final,1
155,0.05922596901655197,0.7116778492927551,0.6700162887573242,1.0,0.78,0.798,0.01,0.788,0.792,75,Accuracy,higher,final,1
156,0.06593557447195053,0.711436927318573,0.6701341271400452,1.0,0.776,0.794,0.01,0.788,0.792,75,Accuracy,higher,final,1
157,0.059576019644737244,0.7131552696228027,0.6717300415039062,1.0,0.776,0.795,0.01,0.788,0.792,75,Accuracy,higher,final,1
158,0.06259377300739288,0.7111687660217285,0.6696372032165527,1.0,0.78,0.796,0.01,0.788,0.792,75,Accuracy,higher,final,1
159,0.063441202044487,0.719249963760376,0.6761826276779175,1.0,0.784,0.793,0.01,0.788,0.792,75,Accuracy,higher,final,1
160,0.06236185505986214,0.7331699728965759,0.6881852149963379,1.0,0.762,0.792,0.01,0.788,0.792,75,Accuracy,higher,final,1
161,0.06366897374391556,0.7317742705345154,0.687358021736145,1.0,0.762,0.79,0.01,0.788,0.792,75,Accuracy,higher,final,1
162,0.05968216434121132,0.7262648940086365,0.6828566789627075,1.0,0.764,0.791,0.01,0.788,0.792,75,Accuracy,higher,final,1
163,0.06072138249874115,0.7152668237686157,0.6735935807228088,1.0,0.768,0.797,0.01,0.788,0.792,75,Accuracy,higher,final,1
164,0.060870252549648285,0.7070376873016357,0.6666194796562195,1.0,0.77,0.799,0.01,0.788,0.792,75,Accuracy,higher,final,1
165,0.06319476664066315,0.7056728601455688,0.6644145846366882,1.0,0.774,0.801,0.01,0.788,0.792,75,Accuracy,higher,final,1
166,0.06695812195539474,0.7154346108436584,0.6711070537567139,1.0,0.778,0.796,0.01,0.788,0.792,75,Accuracy,higher,final,1
167,0.06729686260223389,0.7286106944084167,0.6809764504432678,1.0,0.778,0.79,0.01,0.788,0.792,75,Accuracy,higher,final,1
168,0.06279291957616806,0.7385154366493225,0.6886042952537537,1.0,0.776,0.789,0.01,0.788,0.792,75,Accuracy,higher,final,1
169,0.0587492398917675,0.7421340346336365,0.6903627514839172,1.0,0.77,0.786,0.01,0.788,0.792,75,Accuracy,higher,final,1
170,0.06017374247312546,0.7411335706710815,0.6884233355522156,1.0,0.77,0.786,0.01,0.788,0.792,75,Accuracy,higher,final,1
171,0.06649620831012726,0.7318150401115417,0.6797873377799988,1.0,0.772,0.791,0.01,0.788,0.792,75,Accuracy,higher,final,1
172,0.058386094868183136,0.7219240069389343,0.6716312170028687,1.0,0.772,0.8,0.01,0.788,0.792,75,Accuracy,higher,final,1
173,0.060159165412187576,0.7158445715904236,0.6667729616165161,1.0,0.768,0.805,0.01,0.788,0.792,75,Accuracy,higher,final,1
174,0.062128979712724686,0.7129487991333008,0.6647347211837769,1.0,0.762,0.803,0.01,0.788,0.792,75,Accuracy,higher,final,1
175,0.05846782401204109,0.7155287265777588,0.6664595007896423,1.0,0.764,0.8,0.01,0.788,0.792,75,Accuracy,higher,final,1
176,0.0680156797170639,0.7297439575195312,0.6769446730613708,1.0,0.772,0.801,0.01,0.788,0.792,75,Accuracy,higher,final,1
177,0.054800234735012054,0.7448278069496155,0.6888695359230042,1.0,0.772,0.791,0.01,0.788,0.792,75,Accuracy,higher,final,1
178,0.05810748413205147,0.7526119351387024,0.6954734921455383,1.0,0.774,0.785,0.01,0.788,0.792,75,Accuracy,higher,final,1
179,0.05729592964053154,0.7582487463951111,0.7006844282150269,1.0,0.77,0.788,0.01,0.788,0.792,75,Accuracy,higher,final,1
180,0.055858999490737915,0.7522966265678406,0.696609377861023,1.0,0.772,0.784,0.01,0.788,0.792,75,Accuracy,higher,final,1
181,0.06808576732873917,0.7322986721992493,0.6813147664070129,1.0,0.78,0.792,0.01,0.788,0.792,75,Accuracy,higher,final,1
182,0.05578841641545296,0.7163986563682556,0.6701616048812866,1.0,0.772,0.795,0.01,0.788,0.792,75,Accuracy,higher,final,1
183,0.05276233330368996,0.7140549421310425,0.6703755259513855,1.0,0.774,0.798,0.01,0.788,0.792,75,Accuracy,higher,final,1
184,0.06142358109354973,0.7217472195625305,0.6777916550636292,1.0,0.768,0.799,0.01,0.788,0.792,75,Accuracy,higher,final,1
185,0.06198057532310486,0.7402592301368713,0.6940468549728394,1.0,0.766,0.788,0.01,0.788,0.792,75,Accuracy,higher,final,1
186,0.058082520961761475,0.7535038590431213,0.7058911323547363,1.0,0.762,0.783,0.01,0.788,0.792,75,Accuracy,higher,final,1
187,0.06780216842889786,0.7503319382667542,0.7021780014038086,1.0,0.764,0.787,0.01,0.788,0.792,75,Accuracy,higher,final,1
188,0.06454048305749893,0.7356581091880798,0.6885128617286682,1.0,0.776,0.79,0.01,0.788,0.792,75,Accuracy,higher,final,1
189,0.05795891582965851,0.7165462374687195,0.6722996830940247,1.0,0.778,0.796,0.01,0.788,0.792,75,Accuracy,higher,final,1
190,0.04975491389632225,0.6993404626846313,0.6584544777870178,1.0,0.782,0.8,0.01,0.788,0.792,75,Accuracy,higher,final,1
191,0.05256589502096176,0.6930492520332336,0.6538162231445312,1.0,0.782,0.799,0.01,0.788,0.792,75,Accuracy,higher,final,1
192,0.05066359043121338,0.694154679775238,0.6549817323684692,1.0,0.782,0.797,0.01,0.788,0.792,75,Accuracy,higher,final,1
193,0.05360905081033707,0.7047536373138428,0.6627866625785828,1.0,0.778,0.797,0.01,0.788,0.792,75,Accuracy,higher,final,1
194,0.05994374305009842,0.723530650138855,0.6775482296943665,1.0,0.778,0.791,0.01,0.788,0.792,75,Accuracy,higher,final,1
195,0.05150972306728363,0.7417362332344055,0.6928694844245911,1.0,0.774,0.786,0.01,0.788,0.792,75,Accuracy,higher,final,1
196,0.059491969645023346,0.76176917552948,0.7109677195549011,1.0,0.77,0.788,0.01,0.788,0.792,75,Accuracy,higher,final,1
197,0.055567365139722824,0.7696709036827087,0.7180190086364746,1.0,0.768,0.785,0.01,0.788,0.792,75,Accuracy,higher,final,1
198,0.056465454399585724,0.7533439993858337,0.7036467790603638,1.0,0.768,0.786,0.01,0.788,0.792,75,Accuracy,higher,final,1
